volume,"n. 量；体积；卷；音量；大量；册
adj. 大量的
vt. 把…收集成卷
vi. 成团卷起"
undertake,vt. 承担，保证；从事；同意；试图
venture,"n. 企业；风险；冒险
vt. 敢于
vi. 冒险；投机"
motive,"n. 动机，目的；主题
adj. 发动的；成为动机的
vt. 使产生动机，激起"
lofty,adj. 高的；崇高的；高级的；高傲的
aspiration,n. 渴望；抱负；送气；吸气；吸引术
frontier,"n. 前沿；边界；国境
adj. 边界的；开拓的"
chief,"n. 首领；酋长；主要部分
adj. 首席的；主要的；主任的
adv. 主要地；首要地"
genuine,adj. 真实的，真正的；诚恳的
primarily,adv. 首先；主要地，根本上
philanthropic,adj. 博爱的；仁慈的
core,
justify,"vi. 证明合法；整理版面
vt. 证明…是正当的；替…辩护"
project,"n. 工程；计划；事业
vt. 设计；计划；发射；放映
vi. 设计；计划；表达；投射"
controversial,adj. 有争议的；有争论的
rival,"n. 对手；竞争者
adj. 竞争的
vt. 与…竞争；比得上某人
vi. 竞争"
represent,"vt. 代表；表现；描绘；回忆；再赠送
vi. 代表；提出异议"
opponent,"n. 对手；反对者；敌手
adj. 对立的；敌对的"
level,"n. 水平；标准；水平面
adj. 水平的；平坦的；同高的
vi. 瞄准；拉平；变得平坦
vt. 使同等；对准；弄平"
commercial,"n. 商业广告
adj. 商业的；营利的；靠广告收入的"
allegation,n. 指控; 陈述，主张; 宣称; 陈词，陈述;
scope,"n. 范围；余地；视野；眼界；导弹射程
vt. 审视"
straightforward,"adj. 简单的；坦率的；明确的；径直的
adv. 直截了当地；坦率地"
insufficient,"adj. 不足的，不充足的；不胜任的；缺乏能力的
n. 不足；缺乏"
duration,"n. 持续，持续的时间，期间
音长，音延"
domain,n. 领域；域名；产业；地产
edition,"n. 版本
版次
集"
display,"n. 显示；炫耀
vt. 显示；表现；陈列
adj. 展览的；陈列用的
vi.  作炫耀行为"
allege,vt. 宣称，断言；提出…作为理由
permission,n. 允许，许可
holder,n. 持有人；所有人；固定器；（台、架等）支持物
commit,vt. 犯罪，做错事；把...交托给；指派…作战；使…承担义务
subtle,adj. 微妙的；精细的；敏感的；狡猾的；稀薄的
precise,adj. 精确的；明确的；严格的
intellectual,"n. 知识分子；凭理智做事者
adj. 智力的；聪明的；理智的"
entrance,"n. 入口；进入
vt. 使出神，使入迷"
amplifier,n.  放大器，扩大器；扩音器
analogue,"n. 类似物；类似情况；对等的人
adj. 类似的；相似物的；模拟计算机的"
cyberspace,n. 网络空间；赛博空间
decimal,"n. 小数
adj. 小数的；十进位的"
decode,"vt. 译(密码文电等)，译(码)，解(码)等：；(尤指在学习过程中)把拼写和读音关系用于(阅读)
vi. 从事破译(或解译)工作"
delete,vt. 删除
device,n. 装置；策略；图案
format,"n. 格式；版式；开本
vt. 使格式化；规定…的格式
vi. 设计版式"
formulation,n. 构想，规划；公式化；简洁陈述
hub,n. 中心；毂；木片
input,"n. 投入；输入电路
vt.  输入；将…输入电脑"
parameter,n. 参数；系数；参量
fighter,n. 战士，斗争者；斗士；奋斗者；好战者
grade,"n. 年级；等级；成绩；级别；阶段
vt. 评分；把…分等级
vi. 分等级；逐渐变化"
prize,"n. 奖品；奖赏；战利品
adj. 获奖的
vt. 珍视；捕获；估价"
demonstrate,"vt. 证明；展示；论证
vi. 示威"
acknowledge,vt. 承认；答谢；报偿；告知已收到
obsession,n. 痴迷；困扰； 强迫观念
contrive,"vt. 设计；发明；图谋
vi. 谋划；设法做到"
justification,n. 理由；辩护；认为有理，认为正当；释罪
myth,n. 神话；虚构的人，虚构的事
prestige,n. 威望，声望；声誉
fearful,adj. 可怕的；担心的；严重的
underlie,vt. 成为……的基础；位于……之下
belief,n. 相信，信赖；信仰；教义
scarce,"adj. 缺乏的，不足的；稀有的
adv. 仅仅；几乎不；几乎没有"
elite,n. 精英；精华；中坚分子
plausible,adj. 貌似可信的，花言巧语的；貌似真实的，貌似有理的
convincing,"v. 使相信；使明白（convince的现在分词）
adj. 令人信服的；有说服力的"
systematically,adv. 有系统地；有组织地
measure,"n. 测量；措施；程度；尺寸
vt. 测量；估量；权衡
vi. 测量；估量"
feedback,n. 反馈；成果，资料；回复
slightly,adv. 些微地，轻微地；纤细地
enhance,vt. 提高；加强；增加
reckon,"vi. 估计；计算；猜想，料想
vt. 测算，估计；认为；计算"
statistical,adj. 统计的；统计学的
fluke,"n. 侥幸；锚爪；意外的挫折
vt. 侥幸成功；意外受挫
vi. 侥幸成功"
signify,"vt. 表示；意味；预示
vi. 有重要性；要紧；冒充内行"
indicator,n. 指示器； 指示剂； 指示符；压力计
paradoxically,adv. 自相矛盾地；似非而是地；反常地
admission,n. 承认；入场费；进入许可；坦白；录用
lighten,"vi. 减轻；发亮
vt. 使照亮；使轻松"
vastly,adv. 极大地；广大地；深远地
exaggerate,"vt. 使扩大；使增大
vi. 夸大；夸张"
rationalize,"vt. 使……合理化；使……有理化；为……找借口
vi. 实行合理化；作辩解；合理地思考"
competitive,adj. 竞争的；比赛的；求胜心切的
destructive,adj. 破坏的；毁灭性的；有害的，消极的
impose,"vt. 强加；征税；以…欺骗
vi. 利用；欺骗；施加影响"
dissatisfaction,n. 不满；令人不满的事物
conditioned,"adj. 有条件的，受制约的；习惯于…的
v. 使适应（condition的过去分词）；以…为条件"
abrupt,adj. 生硬的；突然的；唐突的；陡峭的
accidental,"n. 次要方面；非主要的特性；临时记号
adj. 意外的；偶然的；附属的；临时记号的"
adventitious,adj. 外来的，偶然的
aleatory,adj. 偶然的；即兴的
bonanza,n. 富矿带；带来好运之事；幸运
boon,"n. 恩惠；福利；利益
adj. 愉快的；慷慨的"
coincidence,n. 巧合；一致；同时发生
destiny,n. 命运，定数，天命
fate,"n. 命运
vt. 注定"
fortuitous,adj. 偶然的，意外的；幸运的
fortune,"n. 财富；命运；运气
vt. 给予财富
vi. 偶然发生"
garbled,"adj. 篡改的；混乱的；引起误解的
v. 断章取义（garble的过去式和过去分词）"
illusory,adj. 错觉的；幻影的；虚假的；产生幻觉的
lot,"n. 份额；许多；命运；阄
adv. （与形容词和副词连用）很，非常；（与动词连用）非常
pron. 大量，许多
vt. 分组，把…划分（常与out连用）；把（土地）划分成块
vi. 抽签，拈阄"
misfortune,n. 不幸；灾祸，灾难
occasional,adj. 偶然的；临时的；特殊场合的
portion,"n. 部分；一份；命运
vt. 分配；给…嫁妆"
preposterous,adj. 荒谬的；可笑的
presumable,adj. 可能有的；可推测的
scram,"n. 紧急刹车
vt. 急停，紧急刹车
vi. 迅速溜走；滚开"
spell,"n. 符咒；一段时间；魅力
vi. 拼字；轮替
vt. 拼，拼写；意味着；招致；拼成；迷住；轮值"
tribulation,n. 苦难；磨难；忧患
triumphant,adj. 成功的；得意洋洋的；狂欢的
unexpected,adj. 意外的，想不到的
unfortunate,adj. 不幸的；令人遗憾的；不成功的
untoward,adj. 不幸的；麻烦的；倔强的；困难的
sustainable,adj. 可以忍受的；足可支撑的；养得起的；可持续的
apply,"vi. 申请；涂，敷；适用；请求
vt. 申请；涂，敷；应用"
agriculture,n. 农业；农耕；农业生产；农艺，农学
sole,"n. 鞋底；脚底；基础；鳎目鱼
adj. 唯一的；单独的；仅有的
vt. 触底；上鞋底"
appreciation,n. 欣赏，鉴别；增值；感谢
perspective,"n. 观点；远景；透视图
adj. 透视的"
markedly,adv. 明显地；显著地；引人注目地
density,n. 密度
typically,adv. 代表性地；作为特色地
nutrient,"n. 营养物；滋养物
adj. 营养的；滋养的"
inefficient,adj. 无效率的，效率低的；无能的
specialize,"vi. 专门从事；详细说明；特化
vt. 使专门化；使适应特殊情况；详细说明"
yield,"n. 产量；收益
vt. 屈服；出产，产生；放弃
vi. 屈服，投降"
reliable,"n. 可靠的人
adj. 可靠的；可信赖的"
habitat,n.  栖息地，产地
region,n. 地区；范围；部位
traditional,adj. 传统的；惯例的
inevitably,adv. 不可避免地；必然地
notion,n. 概念；见解；打算
static,"n. 静电；静电干扰
adj. 静态的；静电的；静力的"
dynamic,"n. 动态；动力
adj. 动态的；动力的；动力学的；有活力的"
interpretation,n. 解释；翻译；演出
performance,n. 性能；绩效；表演；执行；表现
purity,n.  纯度；纯洁；纯净；纯粹
footprint,n. 足迹；脚印
transport,"n. 运输；运输机；狂喜；流放犯
vt. 运输；流放；使狂喜"
abundance,n. 充裕，丰富
affluent,"n. 支流；富人
adj. 富裕的；丰富的；流畅的"
barn,"n. 谷仓；畜棚；车库；靶（核反应截面单位）
vt. 把…贮存入仓"
barren,"n. 荒地
adj. 贫瘠的；不生育的；无益的；沉闷无趣的；空洞的"
breed,"n.  品种；种类，类型
vt. 繁殖；饲养；养育，教育；引起
vi. 繁殖；饲养；产生"
burgeon,"vt. 萌芽, 发芽
n. 芽, 嫩枝
vi. 萌芽, 发芽"
cactus,n.  仙人掌
cereal,"n. 谷类，谷物；谷类食品；谷类植物
adj. 谷类的；谷类制成的"
coexist,vi. 共存；和平共处
cultivate,vt. 培养；陶冶；耕作
daisy,"n. 雏菊；菊科植物；极好的东西
adj. 极好的；上等的"
desiccate,"vt. 使干；干贮
vi. 变干"
diversify,vt. 使多样化，使变化；增加产品种类以扩大
evergreen,"n. 常绿树；常绿植物
adj.  常绿的；永葆青春的"
exuberant,adj. 繁茂的；生气勃勃的，充溢的
fertile,adj. 富饶的，肥沃的；能生育的
fertilizer,n.  肥料；受精媒介物；促进发展者
flaggy,adj. 多菖蒲的；多扁石的；凋萎的
floral,adj. 花的；植物的，植物群的；花似的
foliage,n. 植物；叶子（总称）
fruition,n. 完成，成就；结果实
germinate,"vt. 使发芽；使生长
vi. 发芽；生长"
herbal,"n. 植物志；草本书
adj. 草药的；草本的"
irrigation,n. 灌溉； 冲洗；冲洗法
meadow,n. 草地；牧场
orchard,n. 果园；果树林
orchid,"n. 兰花； 兰科植物；淡紫色
adj. 淡紫色的"
pasture,"n. 草地；牧场；牧草
vt. 放牧；吃草"
pest,n. 害虫；有害之物；讨厌的人
pesticide,n. 杀虫剂
pollination,n.  授粉（作用）
poultry,"n. 家禽
家禽肉"
prolific,adj. 多产的；丰富的
prune,"n. 深紫红色；傻瓜；李子干
vt. 修剪；删除；剪去
vi. 删除；减少"
ramify,"vt. 使分叉，使分枝；成网状
vi. 分枝，分叉；成网状"
reap,"vt. 收获，获得；收割
vi. 收割，收获"
reclaim,"n. 改造，感化；再生胶
vt. 开拓；回收再利用；改造某人，使某人悔改
vi. 抗议，喊叫"
scatter,"n. 分散；散播，撒播
vt. 使散射；使散开，使分散；使散播，使撒播
vi. 分散，散开；散射"
shear,"n.  切变；修剪；大剪刀
vi. 剪；剪切；修剪
vt. 剪；修剪；剥夺"
shrivel,"vt. 使枯萎；使皱缩；使束手无策
vi. 枯萎；皱缩"
sow,"n. 母猪
vt. 播种；散布；使密布
vi. 播种"
spade,"n. 铁锹，铲子
vt. 铲；把……弄实抹平
vi. 铲"
sprout,"n. 芽；萌芽；苗芽
vt. 使发芽；使萌芽
vi. 发芽；长芽"
stall,"n. 货摊；畜栏；托辞
vt. 拖延；使停转；使陷于泥中
vi. 停止，停转；拖延"
sterile,adj. 不育的；无菌的；贫瘠的；不毛的；枯燥乏味的
thorn,n. 刺； 荆棘
tow,"n. 拖；麻的粗纤维；拖曳所用之绳
vt. 拖；牵引；曳
vi. 被拖带；拖行"
verdant,adj. 青翠的；翠绿的；没有经验的；不老练的
wither,"vi. 枯萎；凋谢；衰弱
vt. 使凋谢；使畏缩；使衰弱"
yoke,"n. 轭；束缚；牛轭
vt. 结合；给…上轭
vi. 结合；匹配"
crippling,"v. 削弱（cripple的ing形式）；使受损
adj. 造成严重后果的
n. 残缺的东西；有缺陷的事物"
care,"n. 关怀；照料；谨慎；忧虑
vt. 在意；希望或喜欢
vi. 照顾；关心；喜爱；顾虑"
inability,n. 无能力；无才能
physician,n.  医师；内科医师
backbone,n. 支柱；主干网；决心，毅力；脊椎
analyze,vt. 对…进行分析，分解（等于analyse）
treat,"n. 请客；款待
vi. 探讨；请客；协商
vt. 治疗；对待；探讨；视为"
startling,adj. 令人吃惊的
guarantee,"n. 保证；担保；保证人；保证书；抵押品
vt. 保证；担保"
fragmentation,n. 破碎；分裂； 存储残片
corresponding,"adj. 相当的，相应的；一致的；通信的
v. 类似（correspond的ing形式）；相配"
slip,"n. 滑，滑倒；片，纸片；错误；下跌；事故
abbr. 串行线路接口协议，是旧式的协议（Serial Line Interface Protocol）
adj. 滑动的；有活结的；活络的
vt. 使滑动；滑过；摆脱；塞入；闪开
vi. 滑动；滑倒；犯错；失足；减退"
perform,"vt. 执行；完成；演奏
vi. 执行，机器运转；表演"
outcome,n. 结果，结局；成果
reimburse,vt. 偿还；赔偿
procedure,n. 程序，手续；步骤
scenario,n. 方案；情节；剧本；设想
trend,"n. 趋势，倾向；走向
vt. 使…趋向
vi. 趋向，伸向"
emergency,"n. 紧急情况；突发事件；非常时刻
adj. 紧急的；备用的"
overwhelm,vt. 淹没；压倒；受打击；覆盖；压垮
squeeze,"n. 压榨；紧握；拥挤；佣金
vt. 挤；紧握；勒索
vi. 压榨"
optimally,adv. 最佳；最适宜
loan,"n. 贷款；借款
vi. 借出
vt. 借；借给"
reconcile,vt. 使一致；使和解；调停，调解；使顺从
eligible,"n. 合格者；适任者；有资格者
adj. 合格的，合适的；符合条件的；有资格当选的"
chronic,adj. 慢性的；长期的；习惯性的
ailment,n. 小病；不安
airborne,adj.  空运的；空气传播的；风媒的
bloated,"adj. 发胀的，浮肿的；傲慢的
v. 肿胀，得意（bloat的过去时形式）"
canker,"n.  溃疡病；口疮；腐败的原由，弊害
vi. 产生溃疡；腐败起来
vt. 使患溃疡；使腐败"
concussion,n. 冲击；震荡；脑震荡
convalesce,vi. 渐愈；渐渐康复
delirious,adj. 发狂的；神志昏迷的；精神错乱的
deracinate,vt. 灭绝，根除；使孤立，使隔绝
dyspeptic,"n. 消化不良者
adj. 消化不良的；患胃病的；胃弱的"
hysteria,n. 癔病，歇斯底里；不正常的兴奋
inoculate,vt.  接种；嫁接；灌输
insane,adj. 疯狂的；精神病的；极愚蠢的
leukaemia,n. 白血病
lint,"n. 软麻布；线头；棉绒
vi. 飞散出棉线"
lunatic,"adj. 疯狂的；精神错乱的；愚蠢的
n. 疯子；疯人"
malaise,n. 不舒服；心神不安
myopia,n.  近视；目光短浅，缺乏远见
palate,n. 味觉；上颚；趣味
palpitate,"vt. 使发抖
vi. 发抖；（心脏）悸动；跳动"
paralyze,vt. 使麻痹；使瘫痪
